1.000000000000000000e+01,1.320000000000000000e+02,3.500000000000000000e+01,8.400000000000000000e+01,1.570000000000000000e+02,3.500000000000000000e+03,6.000000000000000000e+00,3.300000000000000000e+01,3.900000000000000000e+01,2.600000000000000000e+01,8.599999999999999645e+00,4.400000000000000355e+00,3.328000000000000000e+03,8.130000000000000000e+02,5.000000000000000000e-01,1.500000000000000000e+00,2.000000000000000000e+01,-1.750000000000000000e+01,2.059098881999999975e+01,2.401050880050350145e+01,9.746375738999999783e+01,1.002761871381139969e+02
2.000000000000000000e+00,4.200000000000000000e+01,3.300000000000000000e+01,1.000000000000000000e+02,1.130000000000000000e+02,7.400000000000000000e+03,4.900000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+01,4.700000000000000000e+01,5.799999999999999822e+00,7.700000000000000178e+00,1.413000000000000000e+03,2.668000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,1.750000000000000000e+01,-1.600000000000000000e+01,1.445102750999999941e+01,1.487155607881340025e+01,8.775046759000000307e+00,9.276885833623129685e+00
3.000000000000000000e+00,1.730000000000000000e+02,3.700000000000000000e+01,9.100000000000000000e+01,1.100000000000000000e+02,4.200000000000000000e+03,2.100000000000000000e+01,3.600000000000000000e+01,2.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,4.200000000000000178e+00,1.764000000000000000e+03,7.410000000000000000e+02,1.500000000000000000e+00,5.000000000000000000e+00,-1.600000000000000000e+01,-1.250000000000000000e+01,1.915013765999999862e+01,1.996026888434790081e+01,4.150886471999999827e+01,4.211605037184099842e+01
2.000000000000000000e+00,1.860000000000000000e+02,2.600000000000000000e+01,6.500000000000000000e+01,1.100000000000000000e+02,3.400000000000000000e+03,1.200000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01,1.500000000000000000e+01,6.500000000000000000e+00,5.700000000000000178e+00,1.943000000000000000e+03,1.462000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+00,-8.000000000000000000e+00,1.291986333999999914e+01,1.352790550139090087e+01,1.762767802999999844e+01,1.820585825671500046e+01
3.000000000000000000e+00,5.400000000000000000e+01,1.500000000000000000e+01,7.600000000000000000e+01,6.800000000000000000e+01,9.700000000000000000e+03,1.500000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,3.500000000000000000e+01,2.799999999999999822e+00,7.799999999999999822e+00,3.680000000000000000e+02,2.920000000000000000e+03,1.000000000000000000e+00,1.500000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e-01,5.022518087000000264e+01,5.067897101370689938e+01,7.413278745000000391e+00,7.932648387818590052e+00
3.000000000000000000e+00,2.300000000000000000e+01,3.600000000000000000e+01,9.500000000000000000e+01,1.050000000000000000e+02,4.200000000000000000e+03,4.900000000000000000e+01,4.000000000000000000e+01,2.300000000000000000e+01,1.800000000000000000e+01,5.799999999999999822e+00,4.000000000000000000e+00,1.346000000000000000e+03,6.560000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00,-7.500000000000000000e+00,2.004634134000000145e+01,2.050000295445340015e+01,3.236225294999999846e+01,3.277876840028579863e+01
7.000000000000000000e+00,1.470000000000000000e+02,1.800000000000000000e+01,8.800000000000000000e+01,1.260000000000000000e+02,6.700000000000000000e+03,1.400000000000000000e+01,8.000000000000000000e+00,2.300000000000000000e+01,3.800000000000000000e+01,7.799999999999999822e+00,5.299999999999999822e+00,2.799000000000000000e+03,1.152000000000000000e+03,3.500000000000000000e+00,5.000000000000000000e-01,1.900000000000000000e+01,7.000000000000000000e+00,1.569653603000000075e+01,1.737274995133849842e+01,4.838912006000000332e+01,5.007970779050079813e+01
1.200000000000000000e+01,7.600000000000000000e+01,4.400000000000000000e+01,9.800000000000000000e+01,1.150000000000000000e+02,4.000000000000000000e+03,1.200000000000000000e+01,4.100000000000000000e+01,2.500000000000000000e+01,7.000000000000000000e+00,3.899999999999999911e+00,5.200000000000000178e+00,6.080000000000000000e+02,1.217000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+00,1.600000000000000000e+01,1.130270345999999932e+02,1.145526026031860027e+02,4.713913131999999706e+01,4.991396906742529893e+01
9.000000000000000000e+00,5.100000000000000000e+01,4.500000000000000000e+01,9.200000000000000000e+01,1.500000000000000000e+02,1.100000000000000000e+03,2.000000000000000000e+01,2.700000000000000000e+01,4.900000000000000000e+01,3.600000000000000000e+01,8.099999999999999645e+00,5.099999999999999645e+00,2.690000000000000000e+03,1.092000000000000000e+03,5.000000000000000000e-01,4.500000000000000000e+00,-1.650000000000000000e+01,-2.000000000000000000e+01,1.885229539999999915e+01,2.056086726165520062e+01,5.965049496999999690e+01,6.106879299359989943e+01
6.000000000000000000e+00,1.760000000000000000e+02,3.900000000000000000e+01,7.700000000000000000e+01,9.500000000000000000e+01,4.800000000000000000e+03,4.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,3.700000000000000178e+00,8.599999999999999645e+00,6.430000000000000000e+02,3.254000000000000000e+03,5.000000000000000000e-01,4.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,9.361815889999999740e+01,9.544815505204699946e+01,1.534109306999999944e+01,1.697590358523070009e+01
2.000000000000000000e+00,1.310000000000000000e+02,2.300000000000000000e+01,7.200000000000000000e+01,5.200000000000000000e+01,9.000000000000000000e+03,3.100000000000000000e+01,4.700000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01,2.500000000000000000e+00,4.300000000000000000e+03,2.870000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+00,6.500000000000000000e+00,6.201961727999999674e+00,6.749553420243329604e+00,7.590123239999999782e+01,7.652548243274530648e+01
1.300000000000000000e+01,5.000000000000000000e+01,2.400000000000000000e+01,9.000000000000000000e+01,2.250000000000000000e+02,4.400000000000000000e+03,4.200000000000000000e+01,2.300000000000000000e+01,4.400000000000000000e+01,4.600000000000000000e+01,9.800000000000000711e+00,3.200000000000000178e+00,3.842000000000000000e+03,4.300000000000000000e+02,3.000000000000000000e+00,3.500000000000000000e+00,-1.400000000000000000e+01,-6.000000000000000000e+00,1.821339525000000137e+01,2.044073462865069857e+01,1.956131905999999958e+02,1.981525770191670119e+02
3.000000000000000000e+00,5.900000000000000000e+01,1.500000000000000000e+01,8.500000000000000000e+01,1.230000000000000000e+02,2.300000000000000000e+03,2.000000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,5.200000000000000178e+00,1.440000000000000000e+03,1.325000000000000000e+03,5.000000000000000000e+00,1.500000000000000000e+00,-6.500000000000000000e+00,7.500000000000000000e+00,1.345018257999999989e+01,1.375798103924459959e+01,1.416166733000000022e+01,1.456951209045920059e+01
9.000000000000000000e+00,1.980000000000000000e+02,2.200000000000000000e+01,1.000000000000000000e+02,1.540000000000000000e+02,7.500000000000000000e+03,4.700000000000000000e+01,2.900000000000000000e+01,1.800000000000000000e+01,4.900000000000000000e+01,6.799999999999999822e+00,9.099999999999999645e+00,2.312000000000000000e+03,3.395000000000000000e+03,5.000000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,3.991698608000000092e+01,4.290973542655549977e+01,2.631938524999999984e+01,2.931542750833330047e+01
5.000000000000000000e+00,7.700000000000000000e+01,2.000000000000000000e+01,1.220000000000000000e+02,1.210000000000000000e+02,1.200000000000000000e+03,1.700000000000000000e+01,4.700000000000000000e+01,4.500000000000000000e+01,5.000000000000000000e+01,6.900000000000000355e+00,2.299999999999999822e+00,2.238000000000000000e+03,2.540000000000000000e+02,4.500000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,-9.500000000000000000e+00,1.692974007999999841e+01,1.769087892719669952e+01,1.736470797000000061e+02,1.748443636880749921e+02
2.000000000000000000e+00,1.130000000000000000e+02,4.700000000000000000e+01,9.700000000000000000e+01,6.400000000000000000e+01,5.000000000000000000e+03,2.900000000000000000e+01,3.900000000000000000e+01,2.200000000000000000e+01,3.400000000000000000e+01,9.099999999999999645e+00,6.500000000000000000e+00,3.809000000000000000e+03,1.690000000000000000e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.300000000000000000e+01,-7.500000000000000000e+00,6.492551420999999934e+00,7.071452963007979875e+00,1.412765044000000003e+01,1.477781060218249998e+01
3.000000000000000000e+00,5.700000000000000000e+01,4.000000000000000000e+01,9.500000000000000000e+01,9.300000000000000000e+01,5.100000000000000000e+03,7.000000000000000000e+00,3.100000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.699999999999999289e+00,3.600000000000000089e+00,3.406000000000000000e+03,5.960000000000000000e+02,3.500000000000000000e+00,2.500000000000000000e+00,-1.600000000000000000e+01,-3.000000000000000000e+00,4.779702358999999845e+00,5.120721805216800426e+00,2.183130346000000088e+01,2.212250703507620031e+01
1.300000000000000000e+01,7.400000000000000000e+01,3.700000000000000000e+01,5.500000000000000000e+01,1.160000000000000000e+02,4.600000000000000000e+03,1.800000000000000000e+01,1.500000000000000000e+01,1.300000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,6.299999999999999822e+00,1.125000000000000000e+03,1.667000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e-01,4.500000000000000000e+00,-2.500000000000000000e+00,5.148257291000000180e+01,5.415785868302120321e+01,3.378597086999999988e+01,3.691066932640890030e+01
6.000000000000000000e+00,2.000000000000000000e+02,3.600000000000000000e+01,6.200000000000000000e+01,1.220000000000000000e+02,3.300000000000000000e+03,3.200000000000000000e+01,2.600000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,8.800000000000000711e+00,7.200000000000000000e+02,3.717000000000000000e+03,5.000000000000000000e-01,1.000000000000000000e+00,6.500000000000000000e+00,9.000000000000000000e+00,8.603262402999999381e+01,8.813087181665079584e+01,1.412434745999999919e+01,1.659030952971300010e+01
1.300000000000000000e+01,1.830000000000000000e+02,3.600000000000000000e+01,7.600000000000000000e+01,2.010000000000000000e+02,1.500000000000000000e+03,3.200000000000000000e+01,3.000000000000000000e+01,1.300000000000000000e+01,2.600000000000000000e+01,2.299999999999999822e+00,6.000000000000000000e+00,2.330000000000000000e+02,1.548000000000000000e+03,1.500000000000000000e+00,4.000000000000000000e+00,-1.950000000000000000e+01,-1.700000000000000000e+01,4.829409180999999762e+02,4.867699777379589818e+02,6.449450013999999953e+01,6.729519500780139651e+01
1.100000000000000000e+01,1.930000000000000000e+02,1.000000000000000000e+01,9.100000000000000000e+01,1.840000000000000000e+02,8.400000000000000000e+03,9.000000000000000000e+00,3.700000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,8.599999999999999645e+00,9.699999999999999289e+00,3.254000000000000000e+03,4.046000000000000000e+03,5.000000000000000000e-01,3.500000000000000000e+00,3.000000000000000000e+00,-2.500000000000000000e+00,2.534190162999999885e+01,2.964956414211449953e+01,1.693393395000000012e+01,2.107805471320239832e+01
5.000000000000000000e+00,1.920000000000000000e+02,2.200000000000000000e+01,7.000000000000000000e+01,1.160000000000000000e+02,8.100000000000000000e+03,2.500000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.200000000000000000e+01,3.500000000000000000e+00,9.099999999999999645e+00,5.140000000000000000e+02,3.809000000000000000e+03,3.000000000000000000e+00,2.500000000000000000e+00,-1.700000000000000000e+01,2.000000000000000000e+01,8.748103003999999316e+01,8.854961513871920431e+01,1.173643017999999927e+01,1.299382375787349986e+01
8.000000000000000000e+00,2.800000000000000000e+01,1.700000000000000000e+01,8.300000000000000000e+01,1.080000000000000000e+02,6.500000000000000000e+03,1.200000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+01,2.899999999999999911e+00,2.700000000000000178e+00,4.200000000000000000e+02,2.990000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,5.331189437999999825e+01,5.383293461479959774e+01,9.309661502000000155e+01,9.359564156169899718e+01
1.200000000000000000e+01,7.200000000000000000e+01,4.600000000000000000e+01,9.200000000000000000e+01,1.500000000000000000e+02,5.400000000000000000e+03,4.100000000000000000e+01,3.300000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,5.500000000000000000e+00,7.200000000000000000e+02,1.331000000000000000e+03,2.000000000000000000e+00,4.500000000000000000e+00,-1.950000000000000000e+01,-1.000000000000000000e+01,1.136566291000000035e+02,1.157259708241780061e+02,4.181802245000000084e+01,4.371321697798909867e+01
8.000000000000000000e+00,1.900000000000000000e+02,4.700000000000000000e+01,9.200000000000000000e+01,1.210000000000000000e+02,6.700000000000000000e+03,3.600000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,5.599999999999999645e+00,6.299999999999999822e+00,1.411000000000000000e+03,1.905000000000000000e+03,2.500000000000000000e+00,2.000000000000000000e+00,-1.200000000000000000e+01,1.000000000000000000e+00,5.611793992999999858e+01,5.816995054983519964e+01,3.611796655999999928e+01,3.859790216941849650e+01
2.000000000000000000e+00,1.970000000000000000e+02,3.500000000000000000e+01,9.600000000000000000e+01,1.220000000000000000e+02,8.000000000000000000e+03,1.100000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+01,4.000000000000000000e+00,4.500000000000000000e+00,8.000000000000000000e+02,8.100000000000000000e+02,2.000000000000000000e+00,2.500000000000000000e+00,-9.500000000000000000e+00,1.850000000000000000e+01,3.224310598000000283e+01,3.296409136391839922e+01,3.160068391000000076e+01,3.209416327531940283e+01
1.400000000000000000e+01,8.000000000000000000e+01,3.100000000000000000e+01,8.000000000000000000e+01,2.150000000000000000e+02,3.400000000000000000e+03,6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,2.450000000000000000e+03,4.700000000000000000e+03,5.000000000000000000e+00,1.500000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,2.537950070000000125e+01,2.887513691535129823e+01,1.086286143999999965e+01,1.649218743032500001e+01
2.000000000000000000e+00,3.300000000000000000e+01,1.100000000000000000e+01,9.700000000000000000e+01,1.180000000000000000e+02,3.200000000000000000e+03,4.300000000000000000e+01,3.600000000000000000e+01,2.300000000000000000e+01,3.400000000000000000e+01,5.000000000000000000e+00,9.800000000000000711e+00,1.050000000000000000e+03,4.418000000000000000e+03,3.500000000000000000e+00,1.500000000000000000e+00,-6.500000000000000000e+00,-1.000000000000000000e+00,1.848135511999999991e+01,1.886945273377079957e+01,4.059862445000000264e+00,4.471359261383679673e+00
8.000000000000000000e+00,2.900000000000000000e+01,1.700000000000000000e+01,8.800000000000000000e+01,1.300000000000000000e+02,1.200000000000000000e+03,3.700000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,2.205000000000000000e+03,2.688000000000000000e+03,3.500000000000000000e+00,3.500000000000000000e+00,-1.700000000000000000e+01,1.300000000000000000e+01,1.734071130999999966e+01,1.833668341655170053e+01,1.392387062000000064e+01,1.486363586467470022e+01
1.200000000000000000e+01,7.100000000000000000e+01,2.400000000000000000e+01,8.600000000000000000e+01,1.790000000000000000e+02,2.500000000000000000e+03,1.900000000000000000e+01,3.100000000000000000e+01,4.500000000000000000e+01,2.300000000000000000e+01,3.799999999999999822e+00,9.800000000000000711e+00,6.210000000000000000e+02,4.610000000000000000e+03,5.000000000000000000e+00,2.500000000000000000e+00,1.800000000000000000e+01,7.500000000000000000e+00,1.048072571999999951e+02,1.069988386124740032e+02,1.606808072999999837e+01,1.877183143056079828e+01
