1.000000000000000000e+01,1.650000000000000000e+02,4.200000000000000000e+01,1.000000000000000000e+02,1.240000000000000000e+02,2.900000000000000000e+03,2.500000000000000000e+01,4.000000000000000000e+01,2.900000000000000000e+01,3.400000000000000000e+01,4.299999999999999822e+00,4.700000000000000178e+00,7.580000000000000000e+02,1.104000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,-6.500000000000000000e+00,-5.000000000000000000e-01,1.155746481000000045e+02,1.175019270531969937e+02,7.849197565999999426e+01,8.071321120471030497e+01
3.000000000000000000e+00,7.900000000000000000e+01,3.900000000000000000e+01,8.100000000000000000e+01,7.800000000000000000e+01,8.800000000000000000e+03,1.500000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,3.500000000000000000e+01,5.799999999999999822e+00,1.000000000000000000e+01,1.413000000000000000e+03,4.300000000000000000e+03,2.000000000000000000e+00,1.500000000000000000e+00,1.700000000000000000e+01,1.450000000000000000e+01,1.557155296000000000e+01,1.607202019085519851e+01,5.638253633999999792e+00,6.191966006500900122e+00
1.100000000000000000e+01,1.190000000000000000e+02,4.800000000000000000e+01,8.300000000000000000e+01,1.200000000000000000e+02,6.600000000000000000e+03,4.300000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,2.800000000000000000e+01,8.500000000000000000e+00,2.600000000000000089e+00,3.107000000000000000e+03,3.240000000000000000e+02,5.000000000000000000e-01,4.000000000000000000e+00,-4.000000000000000000e+00,8.000000000000000000e+00,2.611260374000000084e+01,2.964613751399679842e+01,2.258554880000000082e+02,2.282910948959039956e+02
7.000000000000000000e+00,1.470000000000000000e+02,4.600000000000000000e+01,8.200000000000000000e+01,1.110000000000000000e+02,3.600000000000000000e+03,1.500000000000000000e+01,2.100000000000000000e+01,2.400000000000000000e+01,1.900000000000000000e+01,9.300000000000000711e+00,2.299999999999999822e+00,3.719000000000000000e+03,2.330000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e-01,1.409427020000000041e+01,1.552588626962620033e+01,2.334451406000000020e+02,2.348524531537709947e+02
7.000000000000000000e+00,1.920000000000000000e+02,4.400000000000000000e+01,9.000000000000000000e+01,1.070000000000000000e+02,6.400000000000000000e+03,3.900000000000000000e+01,2.900000000000000000e+01,4.100000000000000000e+01,4.300000000000000000e+01,3.100000000000000089e+00,6.900000000000000355e+00,4.420000000000000000e+02,2.238000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,-1.200000000000000000e+01,1.686410860999999954e+02,1.707355799899499971e+02,3.553633759000000225e+01,3.760736585632140105e+01
6.000000000000000000e+00,4.300000000000000000e+01,3.700000000000000000e+01,7.900000000000000000e+01,1.150000000000000000e+02,8.300000000000000000e+03,8.000000000000000000e+00,3.400000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,7.200000000000000178e+00,4.000000000000000000e+00,2.488000000000000000e+03,7.840000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,-1.500000000000000000e+01,9.000000000000000000e+00,1.177341921000000013e+01,1.259380877307130042e+01,3.959461347999999958e+01,4.036595599201410067e+01
1.100000000000000000e+01,1.880000000000000000e+02,1.300000000000000000e+01,9.200000000000000000e+01,1.210000000000000000e+02,7.600000000000000000e+03,3.300000000000000000e+01,2.000000000000000000e+01,4.400000000000000000e+01,1.000000000000000000e+01,3.600000000000000089e+00,6.700000000000000178e+00,5.960000000000000000e+02,2.110000000000000000e+03,2.500000000000000000e+00,2.000000000000000000e+00,1.650000000000000000e+01,6.000000000000000000e+00,1.545246902000000091e+02,1.573311707448490040e+02,4.377309877999999799e+01,4.733699983685269785e+01
8.000000000000000000e+00,1.590000000000000000e+02,4.800000000000000000e+01,9.300000000000000000e+01,1.440000000000000000e+02,8.900000000000000000e+03,4.500000000000000000e+01,4.000000000000000000e+01,3.800000000000000000e+01,1.500000000000000000e+01,8.500000000000000000e+00,6.700000000000000178e+00,2.962000000000000000e+03,1.840000000000000000e+03,2.500000000000000000e+00,1.500000000000000000e+00,1.800000000000000000e+01,7.500000000000000000e+00,2.805235193000000038e+01,3.009207541369460159e+01,3.913433837000000182e+01,4.168691265301220028e+01
4.000000000000000000e+00,3.200000000000000000e+01,4.800000000000000000e+01,1.010000000000000000e+02,7.600000000000000000e+01,5.900000000000000000e+03,3.300000000000000000e+01,3.400000000000000000e+01,2.400000000000000000e+01,4.700000000000000000e+01,6.599999999999999645e+00,8.000000000000000000e+00,1.917000000000000000e+03,3.136000000000000000e+03,2.500000000000000000e+00,4.500000000000000000e+00,-7.500000000000000000e+00,-9.000000000000000000e+00,1.435979120000000009e+01,1.493799878280290017e+01,9.072660398000000015e+00,9.675416881651150547e+00
1.400000000000000000e+01,1.250000000000000000e+02,4.700000000000000000e+01,1.120000000000000000e+02,1.700000000000000000e+02,3.000000000000000000e+03,3.700000000000000000e+01,4.600000000000000000e+01,3.000000000000000000e+01,4.400000000000000000e+01,6.700000000000000178e+00,6.400000000000000355e+00,2.065000000000000000e+03,1.802000000000000000e+03,5.000000000000000000e-01,1.500000000000000000e+00,-1.100000000000000000e+01,1.450000000000000000e+01,5.688826474999999760e+01,6.202207947247279662e+01,6.221506650999999977e+01,6.668957739554379316e+01
1.300000000000000000e+01,1.160000000000000000e+02,1.800000000000000000e+01,8.900000000000000000e+01,1.220000000000000000e+02,7.100000000000000000e+03,2.200000000000000000e+01,4.500000000000000000e+01,4.800000000000000000e+01,2.300000000000000000e+01,3.899999999999999911e+00,3.000000000000000000e+00,6.840000000000000000e+02,4.230000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-1.750000000000000000e+01,1.345211902000000066e+02,1.365297232223219908e+02,2.215440815999999984e+02,2.247424133463219960e+02
1.400000000000000000e+01,4.900000000000000000e+01,3.900000000000000000e+01,5.600000000000000000e+01,1.800000000000000000e+02,9.800000000000000000e+03,3.000000000000000000e+01,7.000000000000000000e+00,4.100000000000000000e+01,2.200000000000000000e+01,6.599999999999999645e+00,7.299999999999999822e+00,2.047000000000000000e+03,2.398000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,-1.150000000000000000e+01,-1.250000000000000000e+01,2.989655628999999948e+01,3.300064862926870290e+01,3.207724232999999714e+01,3.572185428156159759e+01
1.400000000000000000e+01,1.790000000000000000e+02,3.700000000000000000e+01,8.800000000000000000e+01,2.360000000000000000e+02,4.000000000000000000e+03,4.300000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,4.200000000000000000e+01,8.099999999999999645e+00,3.299999999999999822e+00,3.149000000000000000e+03,5.440000000000000000e+02,4.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.100000000000000000e+01,3.810181943999999987e+01,4.245303107507680096e+01,2.073494611000000134e+02,2.122026515278570002e+02
8.000000000000000000e+00,1.430000000000000000e+02,4.600000000000000000e+01,1.000000000000000000e+02,1.260000000000000000e+02,2.700000000000000000e+03,2.400000000000000000e+01,3.500000000000000000e+01,4.800000000000000000e+01,1.600000000000000000e+01,3.899999999999999911e+00,9.699999999999999289e+00,6.240000000000000000e+02,4.610000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00,-4.500000000000000000e+00,-1.450000000000000000e+01,1.142632121000000041e+02,1.160122721546929938e+02,1.574433694000000017e+01,1.851261157344629993e+01
9.000000000000000000e+00,4.900000000000000000e+01,5.000000000000000000e+01,9.900000000000000000e+01,1.140000000000000000e+02,4.200000000000000000e+03,2.400000000000000000e+01,4.400000000000000000e+01,3.500000000000000000e+01,3.700000000000000000e+01,7.299999999999999822e+00,4.599999999999999645e+00,2.611000000000000000e+03,9.100000000000000000e+02,5.000000000000000000e-01,4.000000000000000000e+00,-1.200000000000000000e+01,-5.000000000000000000e+00,2.156094634000000099e+01,2.359859760368449955e+01,6.336649002000000053e+01,6.485888078708059368e+01
2.000000000000000000e+00,1.820000000000000000e+02,1.500000000000000000e+01,6.700000000000000000e+01,7.900000000000000000e+01,6.600000000000000000e+03,1.000000000000000000e+01,1.700000000000000000e+01,2.300000000000000000e+01,1.100000000000000000e+01,4.900000000000000355e+00,7.000000000000000000e+00,1.152000000000000000e+03,2.450000000000000000e+03,3.000000000000000000e+00,2.500000000000000000e+00,1.350000000000000000e+01,3.500000000000000000e+00,2.140219872000000123e+01,2.199499795315029971e+01,1.019893403999999926e+01,1.084296279927709961e+01
1.400000000000000000e+01,1.940000000000000000e+02,4.500000000000000000e+01,1.000000000000000000e+02,2.220000000000000000e+02,9.500000000000000000e+03,1.000000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+01,2.800000000000000000e+01,8.300000000000000711e+00,8.900000000000000355e+00,3.100000000000000000e+03,3.802000000000000000e+03,4.500000000000000000e+00,5.000000000000000000e-01,-1.500000000000000000e+01,1.200000000000000000e+01,3.834409435999999971e+01,4.370751980886640098e+01,2.849571278999999890e+01,3.733601406727780159e+01
3.000000000000000000e+00,1.060000000000000000e+02,4.800000000000000000e+01,7.000000000000000000e+01,1.120000000000000000e+02,6.100000000000000000e+03,2.800000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+01,3.300000000000000000e+01,6.299999999999999822e+00,5.000000000000000000e+00,1.746000000000000000e+03,1.150000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e-01,-4.500000000000000000e+00,1.900000000000000000e+01,1.480940775999999914e+01,1.537916953814480081e+01,2.577229537999999920e+01,2.656624131975630121e+01
9.000000000000000000e+00,1.590000000000000000e+02,4.800000000000000000e+01,8.300000000000000000e+01,1.140000000000000000e+02,6.700000000000000000e+03,4.900000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,4.000000000000000000e+00,6.299999999999999822e+00,2.799999999999999822e+00,1.786000000000000000e+03,3.530000000000000000e+02,1.500000000000000000e+00,4.500000000000000000e+00,-1.800000000000000000e+01,5.000000000000000000e-01,4.989962153999999828e+01,5.220022930319790078e+01,2.013727460000000065e+02,2.033434913853550086e+02
4.000000000000000000e+00,8.400000000000000000e+01,4.100000000000000000e+01,9.000000000000000000e+01,8.400000000000000000e+01,4.200000000000000000e+03,4.700000000000000000e+01,2.200000000000000000e+01,4.400000000000000000e+01,4.900000000000000000e+01,7.799999999999999822e+00,5.599999999999999645e+00,2.859000000000000000e+03,1.505000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,1.293743375999999934e+01,1.393242930356560016e+01,2.742463058999999959e+01,2.861270835224199871e+01
4.000000000000000000e+00,2.900000000000000000e+01,1.200000000000000000e+01,4.100000000000000000e+01,9.800000000000000000e+01,4.300000000000000000e+03,2.900000000000000000e+01,1.200000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+01,4.500000000000000000e+00,7.900000000000000355e+00,9.920000000000000000e+02,3.058000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00,-3.500000000000000000e+00,5.000000000000000000e-01,1.848770911000000083e+01,1.893040803988800036e+01,5.783920560000000322e+00,6.276937203715630353e+00
6.000000000000000000e+00,8.900000000000000000e+01,2.700000000000000000e+01,1.160000000000000000e+02,1.150000000000000000e+02,9.300000000000000000e+03,4.300000000000000000e+01,5.000000000000000000e+01,4.300000000000000000e+01,4.500000000000000000e+01,3.700000000000000178e+00,4.200000000000000178e+00,6.570000000000000000e+02,7.590000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,-7.500000000000000000e+00,1.250000000000000000e+01,8.018901288000000704e+01,8.127393022952890078e+01,6.772455721000000040e+01,6.873353778958110638e+01
1.000000000000000000e+01,1.320000000000000000e+02,3.500000000000000000e+01,8.400000000000000000e+01,1.570000000000000000e+02,3.500000000000000000e+03,6.000000000000000000e+00,3.300000000000000000e+01,3.900000000000000000e+01,2.600000000000000000e+01,8.599999999999999645e+00,4.400000000000000355e+00,3.328000000000000000e+03,8.130000000000000000e+02,5.000000000000000000e-01,1.500000000000000000e+00,2.000000000000000000e+01,-1.750000000000000000e+01,2.059098881999999975e+01,2.401050880050350145e+01,9.746375738999999783e+01,1.002761871381139969e+02
2.000000000000000000e+00,4.200000000000000000e+01,3.300000000000000000e+01,1.000000000000000000e+02,1.130000000000000000e+02,7.400000000000000000e+03,4.900000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+01,4.700000000000000000e+01,5.799999999999999822e+00,7.700000000000000178e+00,1.413000000000000000e+03,2.668000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,1.750000000000000000e+01,-1.600000000000000000e+01,1.445102750999999941e+01,1.487155607881340025e+01,8.775046759000000307e+00,9.276885833623129685e+00
3.000000000000000000e+00,1.730000000000000000e+02,3.700000000000000000e+01,9.100000000000000000e+01,1.100000000000000000e+02,4.200000000000000000e+03,2.100000000000000000e+01,3.600000000000000000e+01,2.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,4.200000000000000178e+00,1.764000000000000000e+03,7.410000000000000000e+02,1.500000000000000000e+00,5.000000000000000000e+00,-1.600000000000000000e+01,-1.250000000000000000e+01,1.915013765999999862e+01,1.996026888434790081e+01,4.150886471999999827e+01,4.211605037184099842e+01
2.000000000000000000e+00,1.860000000000000000e+02,2.600000000000000000e+01,6.500000000000000000e+01,1.100000000000000000e+02,3.400000000000000000e+03,1.200000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01,1.500000000000000000e+01,6.500000000000000000e+00,5.700000000000000178e+00,1.943000000000000000e+03,1.462000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+00,-8.000000000000000000e+00,1.291986333999999914e+01,1.352790550139090087e+01,1.762767802999999844e+01,1.820585825671500046e+01
3.000000000000000000e+00,5.400000000000000000e+01,1.500000000000000000e+01,7.600000000000000000e+01,6.800000000000000000e+01,9.700000000000000000e+03,1.500000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,3.500000000000000000e+01,2.799999999999999822e+00,7.799999999999999822e+00,3.680000000000000000e+02,2.920000000000000000e+03,1.000000000000000000e+00,1.500000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e-01,5.022518087000000264e+01,5.067897101370689938e+01,7.413278745000000391e+00,7.932648387818590052e+00
3.000000000000000000e+00,2.300000000000000000e+01,3.600000000000000000e+01,9.500000000000000000e+01,1.050000000000000000e+02,4.200000000000000000e+03,4.900000000000000000e+01,4.000000000000000000e+01,2.300000000000000000e+01,1.800000000000000000e+01,5.799999999999999822e+00,4.000000000000000000e+00,1.346000000000000000e+03,6.560000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00,-7.500000000000000000e+00,2.004634134000000145e+01,2.050000295445340015e+01,3.236225294999999846e+01,3.277876840028579863e+01
7.000000000000000000e+00,1.470000000000000000e+02,1.800000000000000000e+01,8.800000000000000000e+01,1.260000000000000000e+02,6.700000000000000000e+03,1.400000000000000000e+01,8.000000000000000000e+00,2.300000000000000000e+01,3.800000000000000000e+01,7.799999999999999822e+00,5.299999999999999822e+00,2.799000000000000000e+03,1.152000000000000000e+03,3.500000000000000000e+00,5.000000000000000000e-01,1.900000000000000000e+01,7.000000000000000000e+00,1.569653603000000075e+01,1.737274995133849842e+01,4.838912006000000332e+01,5.007970779050079813e+01
1.200000000000000000e+01,7.600000000000000000e+01,4.400000000000000000e+01,9.800000000000000000e+01,1.150000000000000000e+02,4.000000000000000000e+03,1.200000000000000000e+01,4.100000000000000000e+01,2.500000000000000000e+01,7.000000000000000000e+00,3.899999999999999911e+00,5.200000000000000178e+00,6.080000000000000000e+02,1.217000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+00,1.600000000000000000e+01,1.130270345999999932e+02,1.145526026031860027e+02,4.713913131999999706e+01,4.991396906742529893e+01
