1.100000000000000000e+01,1.930000000000000000e+02,1.000000000000000000e+01,9.100000000000000000e+01,1.840000000000000000e+02,8.400000000000000000e+03,9.000000000000000000e+00,3.700000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,8.599999999999999645e+00,9.699999999999999289e+00,3.254000000000000000e+03,4.046000000000000000e+03,5.000000000000000000e-01,3.500000000000000000e+00,3.000000000000000000e+00,-2.500000000000000000e+00,2.534190162999999885e+01,2.964956414211449953e+01,1.693393395000000012e+01,2.107805471320239832e+01
5.000000000000000000e+00,1.920000000000000000e+02,2.200000000000000000e+01,7.000000000000000000e+01,1.160000000000000000e+02,8.100000000000000000e+03,2.500000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.200000000000000000e+01,3.500000000000000000e+00,9.099999999999999645e+00,5.140000000000000000e+02,3.809000000000000000e+03,3.000000000000000000e+00,2.500000000000000000e+00,-1.700000000000000000e+01,2.000000000000000000e+01,8.748103003999999316e+01,8.854961513871920431e+01,1.173643017999999927e+01,1.299382375787349986e+01
8.000000000000000000e+00,2.800000000000000000e+01,1.700000000000000000e+01,8.300000000000000000e+01,1.080000000000000000e+02,6.500000000000000000e+03,1.200000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+01,2.899999999999999911e+00,2.700000000000000178e+00,4.200000000000000000e+02,2.990000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,5.331189437999999825e+01,5.383293461479959774e+01,9.309661502000000155e+01,9.359564156169899718e+01
1.200000000000000000e+01,7.200000000000000000e+01,4.600000000000000000e+01,9.200000000000000000e+01,1.500000000000000000e+02,5.400000000000000000e+03,4.100000000000000000e+01,3.300000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,5.500000000000000000e+00,7.200000000000000000e+02,1.331000000000000000e+03,2.000000000000000000e+00,4.500000000000000000e+00,-1.950000000000000000e+01,-1.000000000000000000e+01,1.136566291000000035e+02,1.157259708241780061e+02,4.181802245000000084e+01,4.371321697798909867e+01
8.000000000000000000e+00,1.900000000000000000e+02,4.700000000000000000e+01,9.200000000000000000e+01,1.210000000000000000e+02,6.700000000000000000e+03,3.600000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,5.599999999999999645e+00,6.299999999999999822e+00,1.411000000000000000e+03,1.905000000000000000e+03,2.500000000000000000e+00,2.000000000000000000e+00,-1.200000000000000000e+01,1.000000000000000000e+00,5.611793992999999858e+01,5.816995054983519964e+01,3.611796655999999928e+01,3.859790216941849650e+01
2.000000000000000000e+00,1.970000000000000000e+02,3.500000000000000000e+01,9.600000000000000000e+01,1.220000000000000000e+02,8.000000000000000000e+03,1.100000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+01,4.000000000000000000e+00,4.500000000000000000e+00,8.000000000000000000e+02,8.100000000000000000e+02,2.000000000000000000e+00,2.500000000000000000e+00,-9.500000000000000000e+00,1.850000000000000000e+01,3.224310598000000283e+01,3.296409136391839922e+01,3.160068391000000076e+01,3.209416327531940283e+01
1.400000000000000000e+01,8.000000000000000000e+01,3.100000000000000000e+01,8.000000000000000000e+01,2.150000000000000000e+02,3.400000000000000000e+03,6.000000000000000000e+00,2.900000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,2.450000000000000000e+03,4.700000000000000000e+03,5.000000000000000000e+00,1.500000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,2.537950070000000125e+01,2.887513691535129823e+01,1.086286143999999965e+01,1.649218743032500001e+01
2.000000000000000000e+00,3.300000000000000000e+01,1.100000000000000000e+01,9.700000000000000000e+01,1.180000000000000000e+02,3.200000000000000000e+03,4.300000000000000000e+01,3.600000000000000000e+01,2.300000000000000000e+01,3.400000000000000000e+01,5.000000000000000000e+00,9.800000000000000711e+00,1.050000000000000000e+03,4.418000000000000000e+03,3.500000000000000000e+00,1.500000000000000000e+00,-6.500000000000000000e+00,-1.000000000000000000e+00,1.848135511999999991e+01,1.886945273377079957e+01,4.059862445000000264e+00,4.471359261383679673e+00
8.000000000000000000e+00,2.900000000000000000e+01,1.700000000000000000e+01,8.800000000000000000e+01,1.300000000000000000e+02,1.200000000000000000e+03,3.700000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,2.205000000000000000e+03,2.688000000000000000e+03,3.500000000000000000e+00,3.500000000000000000e+00,-1.700000000000000000e+01,1.300000000000000000e+01,1.734071130999999966e+01,1.833668341655170053e+01,1.392387062000000064e+01,1.486363586467470022e+01
1.200000000000000000e+01,7.100000000000000000e+01,2.400000000000000000e+01,8.600000000000000000e+01,1.790000000000000000e+02,2.500000000000000000e+03,1.900000000000000000e+01,3.100000000000000000e+01,4.500000000000000000e+01,2.300000000000000000e+01,3.799999999999999822e+00,9.800000000000000711e+00,6.210000000000000000e+02,4.610000000000000000e+03,5.000000000000000000e+00,2.500000000000000000e+00,1.800000000000000000e+01,7.500000000000000000e+00,1.048072571999999951e+02,1.069988386124740032e+02,1.606808072999999837e+01,1.877183143056079828e+01
5.000000000000000000e+00,1.490000000000000000e+02,3.200000000000000000e+01,7.400000000000000000e+01,9.300000000000000000e+01,8.400000000000000000e+03,9.000000000000000000e+00,2.600000000000000000e+01,4.500000000000000000e+01,8.000000000000000000e+00,4.099999999999999645e+00,4.000000000000000000e+00,6.720000000000000000e+02,7.840000000000000000e+02,3.000000000000000000e+00,1.500000000000000000e+00,-9.500000000000000000e+00,2.500000000000000000e+00,6.583647940999999548e+01,6.661252926393079576e+01,6.052188828999999970e+01,6.192787499275289775e+01
6.000000000000000000e+00,1.250000000000000000e+02,3.300000000000000000e+01,8.400000000000000000e+01,1.170000000000000000e+02,7.900000000000000000e+03,3.400000000000000000e+01,2.900000000000000000e+01,8.000000000000000000e+00,1.700000000000000000e+01,7.700000000000000178e+00,6.200000000000000178e+00,2.727000000000000000e+03,1.576000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,1.450000000000000000e+01,-7.000000000000000000e+00,1.852585211999999970e+01,1.967885321343050009e+01,2.605986492999999982e+01,2.724062677966229984e+01
4.000000000000000000e+00,1.020000000000000000e+02,4.600000000000000000e+01,8.400000000000000000e+01,9.000000000000000000e+01,6.200000000000000000e+03,4.300000000000000000e+01,1.500000000000000000e+01,4.500000000000000000e+01,4.900000000000000000e+01,5.099999999999999645e+00,3.700000000000000178e+00,1.222000000000000000e+03,5.890000000000000000e+02,5.000000000000000000e-01,4.500000000000000000e+00,9.000000000000000000e+00,-2.000000000000000000e+01,3.032596545999999904e+01,3.131312706861719874e+01,7.361520000000000152e+01,7.450462790936440172e+01
7.000000000000000000e+00,5.200000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+01,9.600000000000000000e+01,4.600000000000000000e+03,2.900000000000000000e+01,2.300000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,5.099999999999999645e+00,6.799999999999999822e+00,1.248000000000000000e+03,2.173000000000000000e+03,3.500000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,2.833576619000000107e+01,2.917141981875030154e+01,1.199514626999999933e+01,1.319525809966700081e+01
3.000000000000000000e+00,1.070000000000000000e+02,3.200000000000000000e+01,5.500000000000000000e+01,1.190000000000000000e+02,8.300000000000000000e+03,2.900000000000000000e+01,6.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+01,4.799999999999999822e+00,8.300000000000000711e+00,1.106000000000000000e+03,2.756000000000000000e+03,1.500000000000000000e+00,2.500000000000000000e+00,-1.200000000000000000e+01,1.050000000000000000e+01,2.239832532000000143e+01,2.306976583777619894e+01,9.574245996000000147e+00,1.011253968716009943e+01
6.000000000000000000e+00,6.200000000000000000e+01,4.600000000000000000e+01,4.200000000000000000e+01,1.020000000000000000e+02,2.000000000000000000e+03,4.900000000000000000e+01,4.000000000000000000e+00,2.900000000000000000e+01,2.600000000000000000e+01,3.399999999999999911e+00,5.700000000000000178e+00,5.090000000000000000e+02,1.495000000000000000e+03,3.500000000000000000e+00,4.500000000000000000e+00,-5.000000000000000000e+00,1.450000000000000000e+01,8.059195922000000678e+01,8.171319313829239661e+01,2.809710571999999829e+01,2.901440203467869949e+01
1.000000000000000000e+01,1.100000000000000000e+02,5.000000000000000000e+01,1.180000000000000000e+02,2.050000000000000000e+02,6.300000000000000000e+03,2.900000000000000000e+01,4.000000000000000000e+01,3.000000000000000000e+01,5.000000000000000000e+01,2.500000000000000000e+00,9.800000000000000711e+00,2.690000000000000000e+02,3.938000000000000000e+03,1.500000000000000000e+00,3.500000000000000000e+00,-1.500000000000000000e+00,1.800000000000000000e+01,2.873781968999999776e+02,2.896707903968840014e+02,2.087514580999999936e+01,2.288647600593920117e+01
1.500000000000000000e+01,1.610000000000000000e+02,1.400000000000000000e+01,9.900000000000000000e+01,1.200000000000000000e+02,6.400000000000000000e+03,4.700000000000000000e+01,4.600000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.200000000000000178e+00,2.399999999999999911e+00,4.100000000000000000e+02,2.300000000000000000e+02,2.500000000000000000e+00,3.000000000000000000e+00,1.250000000000000000e+01,-1.000000000000000000e+01,3.307969937999999956e+02,3.334643989636060155e+02,5.165309118999999782e+02,5.190520677487710373e+02
1.200000000000000000e+01,5.500000000000000000e+01,2.600000000000000000e+01,9.900000000000000000e+01,1.290000000000000000e+02,5.500000000000000000e+03,4.600000000000000000e+01,2.700000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,7.599999999999999645e+00,3.399999999999999911e+00,2.599000000000000000e+03,5.550000000000000000e+02,1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,-2.500000000000000000e+00,2.780275255999999828e+01,3.005246415724910136e+01,8.605080433000000539e+01,8.819964351437420191e+01
1.300000000000000000e+01,1.800000000000000000e+02,4.900000000000000000e+01,5.100000000000000000e+01,1.840000000000000000e+02,3.200000000000000000e+03,2.100000000000000000e+01,1.100000000000000000e+01,3.700000000000000000e+01,8.000000000000000000e+00,7.900000000000000355e+00,4.599999999999999645e+00,3.120000000000000000e+03,9.100000000000000000e+02,2.000000000000000000e+00,1.500000000000000000e+00,-1.200000000000000000e+01,-1.350000000000000000e+01,3.196535885999999849e+01,3.792986537687519899e+01,1.173615350999999976e+02,1.245522029140939964e+02
2.000000000000000000e+00,1.280000000000000000e+02,2.100000000000000000e+01,4.700000000000000000e+01,9.800000000000000000e+01,7.700000000000000000e+03,6.000000000000000000e+00,6.000000000000000000e+00,3.300000000000000000e+01,9.000000000000000000e+00,7.799999999999999822e+00,2.299999999999999822e+00,2.859000000000000000e+03,2.330000000000000000e+02,3.500000000000000000e+00,5.000000000000000000e-01,3.500000000000000000e+00,-7.500000000000000000e+00,7.216322501999999695e+00,7.697567316801960047e+00,9.735394474999999659e+01,9.799409503730369408e+01
8.000000000000000000e+00,1.110000000000000000e+02,1.300000000000000000e+01,9.200000000000000000e+01,1.230000000000000000e+02,9.200000000000000000e+03,1.500000000000000000e+01,2.700000000000000000e+01,6.000000000000000000e+00,2.700000000000000000e+01,5.700000000000000178e+00,9.599999999999999645e+00,1.365000000000000000e+03,4.424000000000000000e+03,2.500000000000000000e+00,5.000000000000000000e-01,9.000000000000000000e+00,-1.400000000000000000e+01,3.298867830999999740e+01,3.443033499049609958e+01,9.511874180999999595e+00,1.169441971753519915e+01
6.000000000000000000e+00,1.220000000000000000e+02,2.500000000000000000e+01,9.900000000000000000e+01,8.600000000000000000e+01,7.700000000000000000e+03,4.700000000000000000e+01,4.300000000000000000e+01,3.300000000000000000e+01,6.000000000000000000e+00,6.799999999999999822e+00,3.799999999999999822e+00,2.173000000000000000e+03,6.930000000000000000e+02,3.500000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,2.500000000000000000e+00,2.693763065999999995e+01,2.819494181603749894e+01,6.553899751000000151e+01,6.681153614169700461e+01
8.000000000000000000e+00,1.530000000000000000e+02,3.600000000000000000e+01,6.800000000000000000e+01,9.600000000000000000e+01,3.900000000000000000e+03,2.100000000000000000e+01,2.000000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01,2.500000000000000000e+00,7.500000000000000000e+00,2.810000000000000000e+02,2.362000000000000000e+03,1.500000000000000000e+00,1.000000000000000000e+00,-7.500000000000000000e+00,8.500000000000000000e+00,2.090993817000000092e+02,2.108996635062970029e+02,2.434208040000000040e+01,2.616916799269780114e+01
2.000000000000000000e+00,2.500000000000000000e+01,2.200000000000000000e+01,9.400000000000000000e+01,8.100000000000000000e+01,2.400000000000000000e+03,8.000000000000000000e+00,2.200000000000000000e+01,3.800000000000000000e+01,4.800000000000000000e+01,9.300000000000000711e+00,7.700000000000000178e+00,4.324000000000000000e+03,2.846000000000000000e+03,5.000000000000000000e-01,2.500000000000000000e+00,-7.000000000000000000e+00,-5.000000000000000000e+00,3.428853557000000052e+00,3.767948082849379876e+00,6.752276369999999694e+00,7.298798295135640046e+00
8.000000000000000000e+00,5.900000000000000000e+01,4.800000000000000000e+01,9.800000000000000000e+01,1.530000000000000000e+02,1.300000000000000000e+03,5.000000000000000000e+00,3.800000000000000000e+01,1.500000000000000000e+01,4.100000000000000000e+01,2.000000000000000000e+00,9.300000000000000711e+00,1.720000000000000000e+02,4.152000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,-1.400000000000000000e+01,1.000000000000000000e+01,2.366787636999999904e+02,2.379747188344830136e+02,1.087346250000000047e+01,1.214985471090530034e+01
4.000000000000000000e+00,4.000000000000000000e+01,2.500000000000000000e+01,8.100000000000000000e+01,1.260000000000000000e+02,6.600000000000000000e+03,1.300000000000000000e+01,1.800000000000000000e+01,2.800000000000000000e+01,1.100000000000000000e+01,8.099999999999999645e+00,4.599999999999999645e+00,2.887000000000000000e+03,9.100000000000000000e+02,5.000000000000000000e+00,2.500000000000000000e+00,-2.000000000000000000e+01,-1.900000000000000000e+01,6.693066973999999725e+00,7.057193892386480094e+00,2.242312126999999933e+01,2.285940085658529952e+01
2.000000000000000000e+00,1.660000000000000000e+02,4.900000000000000000e+01,9.000000000000000000e+01,1.130000000000000000e+02,8.700000000000000000e+03,1.800000000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,4.100000000000000000e+01,3.600000000000000089e+00,3.799999999999999822e+00,5.700000000000000000e+02,6.930000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,-1.650000000000000000e+01,1.800000000000000000e+01,4.998290235999999709e+01,5.054580662504630340e+01,4.488317779999999857e+01,4.581287145268670002e+01
9.000000000000000000e+00,1.070000000000000000e+02,1.900000000000000000e+01,1.000000000000000000e+02,1.300000000000000000e+02,4.400000000000000000e+03,3.500000000000000000e+01,4.300000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,8.199999999999999289e+00,1.175000000000000000e+03,2.891000000000000000e+03,3.500000000000000000e+00,5.000000000000000000e-01,-1.900000000000000000e+01,1.850000000000000000e+01,5.781011287999999837e+01,5.954306542340499675e+01,1.719407822000000152e+01,1.961280330424539997e+01
1.000000000000000000e+01,1.160000000000000000e+02,1.200000000000000000e+01,9.100000000000000000e+01,1.190000000000000000e+02,9.000000000000000000e+03,6.000000000000000000e+00,3.800000000000000000e+01,4.500000000000000000e+01,2.700000000000000000e+01,5.299999999999999822e+00,3.500000000000000000e+00,1.152000000000000000e+03,5.510000000000000000e+02,1.500000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+01,-5.000000000000000000e-01,5.440683417999999705e+01,5.624265666170239797e+01,1.345708469999999863e+02,1.365910070765550017e+02
